,sample_1,sample_2,sample_3
ENSG00000160688,1.0,1.0,1.0
ENSG00000160714,0.0042432814710042475,0.006317654005117103,0.0018934489901605413
ENSG00000160752,3.1774193548387095,4.915279429250892,4.073795180722891
ENSG00000161013,1.0053191489361704,1.8183934807916182,1.2251655629139073
ENSG00000161217,2.0,2.0,2.0
ENSG00000161267,0.717425431711146,0.5538461538461539,0.39999999999999997
ENSG00000161281,1.7664431942771897,0.004901960784313725,1.6384304479622769
ENSG00000161513,1.0,1.0,1.0
ENSG00000161533,84.09121547268008,92.09200051077653,88.2475382395071
ENSG00000161653,6.0,6.0,6.0
ENSG00000161714,0.8545646838587,0.04988159804445802,0.8235009015073826
ENSG00000161896,0.2848545636910732,0.5288753799392097,2.309148264984227
ENSG00000161980,2.0,2.0,2.0
ENSG00000162066,1.0,1.0,1.0
ENSG00000162104,0.4937888198757765,0.3714637146371464,0.34361233480176206
ENSG00000162139,9.768388160417146,9.40224358974359,11.502304884052505
ENSG00000162174,2.0,2.0,2.0
ENSG00000162298,0.000890565247000891,0.011611887423735482,0.0011004660797514253
ENSG00000162341,0.03571428571428571,0.2881773399014778,0.11666666666666667
ENSG00000162368,41.0,41.0,41.0
ENSG00000162390,0.41037994685053514,0.008629363468073145,1.4897111690479266
ENSG00000162402,0.019186224378305142,0.01021988231650666,0.01649874907025492
ENSG00000162407,7.908877344617986,6.165427367459779,4.201775283980871
ENSG00000162408,0.8674698795180724,0.2793462109955423,0.55758538522637
ENSG00000162433,0.4511211089117985,0.7325616101901025,0.00839169058133984
ENSG00000162496,1.2572254335260116,0.8303303303303303,1.2766884531590412
ENSG00000162607,0.018574363008609762,0.021368844843604823,0.027723307863952946
ENSG00000162688,3.0,3.0,3.0
ENSG00000162694,0.4391691394658754,0.6265060240963856,0.7289719626168225
ENSG00000162695,0.7410714285714286,0.7165991902834008,0.6141732283464567
ENSG00000162813,0.2490272373540856,0.3839541547277937,0.30971128608923887
ENSG00000162836,1.8897589986299663,1.8874000816639778,2.6193317542094006
ENSG00000162882,1.0,1.0,1.0
ENSG00000162885,0.19225191630412267,0.06687488517361749,0.6801536491677339
ENSG00000163002,1.0237203495630463,1.0483033932135728,1.040580568720379
ENSG00000163082,0.09220767260566179,0.004162645333425975,0.008678234524833824
ENSG00000163131,0.09193680196131844,0.27164685908319186,0.3560184063938
ENSG00000163162,0.0025407302635025407,0.008699074985239124,0.003625064733298813
ENSG00000163281,0.646875,0.1625,0.4285714285714286
ENSG00000163344,2.0,2.0,2.0
ENSG00000163399,2.861721611721613e-05,9.929349630832149e-06,2.8617216117216117e-05
ENSG00000163406,243.0,243.0,243.0
ENSG00000163481,0.00011786892975011794,0.0012202322377484736,0.00016183324702226837
ENSG00000163521,7.13265306122449,7.024930747922438,7.333333333333334
ENSG00000163527,1.1770250673296045,0.9903271448375252,1.1265898420827998
ENSG00000163541,1.4999999106366724,0.3792013789141051,1.327942844614754
ENSG00000163590,0.2345191040843215,0.16312849162011175,0.1972049689440994
ENSG00000163655,2.0,2.0,2.0
ENSG00000163659,0.1337281795511222,0.052505966587112166,0.2410441544015551
ENSG00000163684,1.3653846153846154,2.672727272727273,2.6153846153846154
ENSG00000163719,0.07364405374025544,0.12792127921279214,0.08575286968264688
ENSG00000163738,2.2367758186397984,2.9744801512287333,0.8788819875776398
ENSG00000163743,0.010084341767510096,0.004349537492619562,0.003155748316934233
ENSG00000163754,1.8315018315018317,1.7666666666666666,1.8521536670547147
ENSG00000163755,0.025477707006369425,0.0009434883039984383,0.002224123182207015
ENSG00000163812,0.0803712688534965,0.06849932401982875,0.05842438182863714
ENSG00000163864,2.717948717948718,2.377952755905512,3.031802120141343
ENSG00000163882,2.0,2.0,2.0
ENSG00000163902,0.25,0.23781413391803,0.2222222222222222
ENSG00000163931,2.0,2.0,2.0
ENSG00000163964,1.0,1.0,1.0
ENSG00000164023,1.7215686274509805,2.2395209580838324,1.8975265017667846
ENSG00000164039,0.4685249815119944,0.6807816778690566,0.9056426332288403
ENSG00000164068,0.11120278694536119,0.4591763135395724,0.7130503719066884
ENSG00000164089,1.0,1.0,1.0
ENSG00000164116,0.7236024844720498,0.01968019680196802,0.03193832599118943
ENSG00000164120,4.0,4.0,4.0
ENSG00000164134,0.23003072196620583,0.06738738738738738,0.2357351103706789
ENSG00000164172,1.0,1.0,1.0
ENSG00000164181,0.31578947368421045,0.05703422053231942,4.0540540540540535
ENSG00000164197,0.0015715857300015732,0.0009250147608738431,0.00032366649404453674
ENSG00000164211,0.05261348005502064,0.04542936288088642,0.0049261083743842365
ENSG00000164258,1.0,1.0,1.0
ENSG00000164294,0.045252106716326373,0.0019566781535716093,0.02934353930788442
ENSG00000164303,2.0,2.0,2.0
ENSG00000164329,0.15544812197843064,0.31840110268780153,0.2452961672473868
ENSG00000164347,0.011350607658793857,0.00478255324575947,0.0008250825082508251
ENSG00000164398,1.8773763162409118,0.9600555287300803,6.944941606866462
ENSG00000164405,1.0,1.0,1.0
ENSG00000164414,2.0,2.0,2.0
ENSG00000164466,1.9205020920502092,1.9914712153518124,1.9319727891156462
ENSG00000164494,0.9107142857142857,0.900763358778626,0.32954545454545453
ENSG00000164535,1.1038437205857392,1.379297902489521,1.68010318496591
ENSG00000164574,0.04803870135328357,0.05132852794797123,0.17102347319224914
ENSG00000164588,0.2662337662337662,0.004926108374384236,0.06904761904761904
ENSG00000164638,9.434314928425358,9.320648967551623,9.279189299690438
ENSG00000164663,0.001180018355841091,0.0014452358831423555,0.003989451619446888
ENSG00000164687,0.5896292887751287,0.8830313014827017,8.830642330642322
ENSG00000164708,1.0403309203722855,0.014545454545454547,1.9328668010912107
ENSG00000164733,4.950286025606102,2.1014902848519155,2.303221118914992
ENSG00000164742,0.31677018633540377,1.030750307503075,0.1607929515418502
ENSG00000164776,0.0007514761137949543,0.001748834110592938,0.013185090157508374
ENSG00000164879,0.007910882736406166,0.004518487527981904,1.9442813537393584
ENSG00000164889,1.0,1.0,1.0
ENSG00000164904,7.6844042286260414,7.0762827701309226,7.234289395161171
ENSG00000164919,2.0,2.0,2.0
ENSG00000164933,1.0,1.0,1.0
ENSG00000164951,0.9533227848101266,0.12442396313364057,0.4521452145214521
ENSG00000164978,2.0,2.0,2.0
ENSG00000165029,85.79986300983091,90.10389716194442,96.99054333895353
ENSG00000165060,0.4628450106157113,0.012981097699840582,0.006102081551183348
ENSG00000165092,3.4838709677419355,5.828419811320755,4.7950819672131155
ENSG00000165102,4.0,4.0,4.0
ENSG00000165195,0.07871198568872988,0.1363636363636364,0.05249343832020997
ENSG00000165264,1.0,1.0,1.0
ENSG00000165269,2.5351235902764087,0.3830068600710803,1.661521803140108
ENSG00000165272,0.04662296257979603,2.598975121910902,0.4916748192965626
ENSG00000165282,0.532258064516129,0.7166276346604213,0.4134275618374559
ENSG00000165338,0.001100110011001101,0.00033457980712458174,0.0026864319005696566
ENSG00000165406,0.002841950861752843,0.004172407006494783,0.0009548161574313839
ENSG00000165434,1.0,1.0,1.0
ENSG00000165457,2.0,2.0,2.0
ENSG00000165458,0.8935679384503951,0.8992336077206926,1.038644536218457
ENSG00000165475,1.0,1.0,1.0
ENSG00000165526,1.0,1.0,1.0
ENSG00000165609,0.1595197255574614,2.22629409070087,0.7748344370860927
ENSG00000165629,1.0,1.0,1.0
ENSG00000165671,0.5237980904567564,0.2938218264567004,0.40331650661295393
ENSG00000165672,0.3685122981904866,0.19768046860576366,0.1594059405940594
ENSG00000165688,0.09023055233040306,0.45018450184501846,0.15800135043889266
ENSG00000165704,3.0,3.0,3.0
ENSG00000165782,0.1822429906542056,0.9269662921348314,0.4005847953216374
ENSG00000165819,1.0,1.0,1.0
ENSG00000165996,13.903431293997649,0.0712270552103421,3.440146769260453
ENSG00000166016,0.11006711409395972,0.01605608322026232,0.08158995815899582
ENSG00000166123,1.8514851485148514,1.3512228260869565,1.5687645687645686
ENSG00000166135,0.14146868250539954,0.15530903328050716,0.07207989578810249
ENSG00000166136,1.0,1.0,1.0
ENSG00000166165,0.6916600894501446,1.96875,0.9649122807017544
ENSG00000166169,0.02282333051563821,0.05695830886670582,0.02759009009009009
ENSG00000166224,4.0,4.0,4.0
ENSG00000166228,5.408374606033318,6.743505605687721,4.947603121516165
ENSG00000166262,0.3904761904761905,0.04422442244224423,0.25
ENSG00000166311,2.7455012853470437,2.5994962216624686,2.3466666666666667
ENSG00000166340,3.5802233723780987,3.6253537068477644,3.4250423831436185
ENSG00000166349,1.3096547750013102e-05,0.0003739421373745325,0.0001618332470222684
ENSG00000166394,0.007947976878612716,0.0022156573116691282,0.0038520801232665635
ENSG00000166411,1.0,1.0,1.0
ENSG00000166479,0.11530398322851151,0.012070308154410946,0.09296781883194277
ENSG00000166548,3.0,3.0,3.0
ENSG00000166562,2.0,2.0,2.0
ENSG00000166741,1.0,1.0,1.0
ENSG00000166747,0.08653846153846155,0.14948859166011014,0.007863777089783282
ENSG00000166794,0.003787485732074298,0.1493286905280075,0.027999999999999987
ENSG00000166816,3.0281259869796444,4.28869630264749,3.2330960551884
ENSG00000166825,0.008975317875841436,1.0697345132743363,0.03937007874015748
ENSG00000166908,0.9498910675381265,1.1132686084142394,0.44106463878326996
ENSG00000166986,1.9477611940298507,1.622093023255814,1.872611464968153
ENSG00000167004,0.20929419986023756,0.1558571587495828,0.20143027413587605
ENSG00000167107,0.10977015789284715,0.10342249839989738,0.2370688439383852
ENSG00000167114,4.956140280552458,22.520247833560852,6.3099617687290515
ENSG00000167130,2.0,2.0,2.0
ENSG00000167186,2.0,2.0,2.0
ENSG00000167280,5.0,5.0,5.0
ENSG00000167283,1.0,1.0,1.0
ENSG00000167311,0.7419354838709676,0.16066481994459833,1.3866666666666667
ENSG00000167315,66.7678219224976,71.5369730651558,65.82001431688647
ENSG00000167325,3.5,3.5,3.5
ENSG00000167363,0.1668211306765524,0.15156017830609209,0.2549642573471008
ENSG00000167397,1.0,1.0,1.0
ENSG00000167468,3.156436171988358,4.170551102435317,4.84873894491081
ENSG00000167508,2.0,2.0,2.0
ENSG00000167548,0.05047304940161463,0.2545208178223647,0.17166805153269327
ENSG00000167588,1.0538258575197887,2.979654120040692,2.551236749116608
ENSG00000167658,0.32469617060307276,0.15465714407175957,0.22894981805872897
ENSG00000167676,0.07339111193066568,0.034596140100071476,0.048751248751248755
ENSG00000167699,0.20324427480916032,0.3755274261603375,0.3329775880469584
ENSG00000167701,2.1485148514851486,2.6487771739130435,2.4312354312354314
ENSG00000167703,0.9247433644906379,0.0404987961894274,4.811909404103575
ENSG00000167720,3.0,3.0,3.0
ENSG00000167733,0.03305785123966941,0.0075849514563106814,0.17763845350052243
ENSG00000167792,1.0,1.0,1.0
ENSG00000167815,0.062303608191570055,0.28106275490508725,0.4765676567656766
ENSG00000167862,0.6842650103519669,0.4573839662447257,0.6363636363636365
ENSG00000167863,1.0,1.0,1.0
ENSG00000167900,3.0,3.0,3.0
ENSG00000167969,61.09075199878004,62.17822778154173,63.95767360102416
ENSG00000167972,1.0,1.0,1.0
ENSG00000167996,0.5116772823779193,0.9860754139961609,0.9916737952666097
ENSG00000168002,2.0,2.0,2.0
ENSG00000168003,19.76830751996591,19.148886504399375,19.224984753460593
ENSG00000168092,0.34852118305355717,0.847358121330724,0.4616487455197133
ENSG00000168137,0.6141592920353983,0.8127490039840638,0.8112927191679049
ENSG00000168159,0.005958929226255961,0.011887423735485136,0.008836095287415857
ENSG00000168237,2.0,2.0,2.0
ENSG00000168291,0.5,0.5,0.5
ENSG00000168306,1.432135478935726,1.5940378722880126,1.073744791319976
ENSG00000168393,6.0,6.0,6.0
ENSG00000168411,0.0003274136937503275,0.0012595945679984256,0.0009548161574313839
ENSG00000168487,1.0,1.0,1.0
ENSG00000168495,2.0,2.0,2.0
ENSG00000168522,1.0,1.0,1.0
ENSG00000168575,1.2064631956912029,0.7705146036161334,1.1906614785992218
ENSG00000168653,1.0,1.0,1.0
ENSG00000168679,0.1542633323290145,5.062880324543607,6.864353312302849
ENSG00000168765,0.5515495628648694,0.3135544908473239,1.6855309568656982
ENSG00000168781,0.18978656703537974,0.14962251201098148,0.2828644567409629
ENSG00000168827,0.041618894748910805,0.012200824724737493,0.00516205466700516
ENSG00000168906,0.24556213017751483,0.8264984227129337,1.9434343434343433
ENSG00000168918,0.17871056931004148,0.2587324625060474,0.15513505705618952
ENSG00000168938,0.02832831794126803,0.017845782971172196,0.02599999999999999
ENSG00000169020,1.0,1.0,1.0
ENSG00000169021,1.0,1.0,1.0
ENSG00000169100,0.015456849008794158,0.2455603184323331,0.11538461538461539
ENSG00000169105,0.7472527472527473,1.1235955056179774,0.5420560747663552
ENSG00000169169,1.0253807106598993,0.11160220994475158,23.24603174603175
ENSG00000169180,0.07473309608540925,0.20140515222482433,0.076171875
ENSG00000169239,1.002262443438914,1.003933910306845,1.0006191950464396
ENSG00000169299,2.0435865504358652,2.0482142857142858,2.007468452227659
ENSG00000169359,6.095358955765047,6.105696072383303,6.047823421213979
ENSG00000169418,0.04658385093167702,0.039360393603936054,0.06497797356828193
ENSG00000169432,0.016233766233766232,0.229064039408867,0.2095238095238095
ENSG00000169660,4.03610201765329,6.795547554910896,18.265556479353144
ENSG00000169692,0.9378794955628209,4.1913214990138075,0.30804077010192527
ENSG00000169710,61.876315165823804,68.82961217671476,66.48014485373169
ENSG00000169738,1.0,1.0,1.0
ENSG00000169764,1.0,1.0,1.0
ENSG00000169814,4.0,4.0,4.0
ENSG00000169826,1.2876359475891,2.9118340914347387,3.5619715074155085
ENSG00000169902,0.047619047619047616,0.28667953667953666,0.0819672131147541
ENSG00000169919,13.595959595959597,13.973640856672157,13.316239316239317
ENSG00000170035,0.005841060296505844,0.012025191891359964,0.011376877265665468
ENSG00000170142,0.00017025512075017038,0.004428262153119461,0.007573795960642163
ENSG00000170185,0.009134216161881039,0.034892123464436875,0.01386165393197647
ENSG00000170190,0.9834287435974699,1.2981744421906707,3.9369085173501612
ENSG00000170222,1.195540308747856,1.1374255611543747,1.2880794701986755
ENSG00000170242,0.0847427997028102,0.04676370393310622,0.06072080600446278
ENSG00000170266,43.212958192944775,43.568065116494914,42.796508116443896
ENSG00000170271,6.9664429530201355,1.0422535211267607,9.551020408163266
ENSG00000170323,0.46438123723792873,0.8830313014827017,22.599859599859617
ENSG00000170340,6.287391431846492,10.264399300079273,5.0423684022457405
ENSG00000170364,0.07290551580233227,0.061758727853956155,0.12099495198388614
ENSG00000170385,1.0,1.0,1.0
ENSG00000170430,1.0,1.0,1.0
ENSG00000170445,1.0,1.0,1.0
ENSG00000170502,3.644939965694683,1.636280348144755,2.937086092715232
ENSG00000170522,6.396933847272791,22.149305268919655,7.929053811522095
ENSG00000170525,0.3785524480955131,1.443167286245353,1.7735529169960271
ENSG00000170634,1.863058630586306,1.8894575230296826,1.7176625082074852
ENSG00000170734,0.03761622992392223,0.05754550792718732,0.05771396396396396
ENSG00000170832,0.0056815698614571045,0.013523278620832042,0.009263641896003788
ENSG00000170881,0.002658599193252659,0.006081480023617399,0.004110564474365615
ENSG00000170899,0.317797605269758,0.19531466887975749,0.9356939912638494
ENSG00000170906,1.0,1.0,1.0
ENSG00000171100,3.498233215547703,3.38728323699422,3.7959183673469385
ENSG00000171155,0.3376865671641791,0.5642458100558659,0.27146814404432135
ENSG00000171174,3.0,3.0,3.0
ENSG00000171298,3.2334644002177724,3.1873970180444484,2.269633099141296
ENSG00000171302,1.4496770463850142,0.8117938311997658,0.8930879241770332
ENSG00000171307,0.017508701613753827,0.05069851284362326,0.008970672800460034
ENSG00000171314,0.7445708376421925,1.9258181818181819,0.03937848416557941
ENSG00000171408,0.13550506433068712,0.28037383177570085,0.03842364532019704
ENSG00000171453,2.0,2.0,2.0
ENSG00000171497,0.04991179827747225,0.007533398064753741,0.022799999999999994
ENSG00000171503,0.17683896620278333,0.04331155154722687,0.15213788531653963
ENSG00000171608,0.0940730188766163,0.047981088678763106,0.034536747098913245
ENSG00000171723,1.0,1.0,1.0
ENSG00000171766,1.0,1.0,1.0
ENSG00000171793,0.8817204301075268,1.6920152091254752,1.465753424657534
ENSG00000171862,7.0,7.0,7.0
ENSG00000171885,0.11950098489822716,0.0048510048510048516,0.37635705669481295
ENSG00000171960,0.012815191449621252,0.00549101014497606,0.016933333333333325
ENSG00000172009,1.0,1.0,1.0
ENSG00000172046,0.004851186574013374,0.009910188912976153,0.011224558793698021
ENSG00000172053,1.0,1.0,1.0
ENSG00000172113,2.2970911994742527,0.7611060149390642,3.0022456935208983
ENSG00000172197,0.11447807732281592,0.041756552918892145,0.0952005715264432
ENSG00000172264,0.18104390238752555,0.1066984301533461,0.08242960591991634
ENSG00000172269,1.0,1.0,1.0
ENSG00000172292,1.781718963165075,0.2722242714865364,1.136546184738956
ENSG00000172296,1.0,1.0,1.0
ENSG00000172331,0.21509824198552224,0.05963636363636363,0.02775471474320958
ENSG00000172339,0.32142857142857145,0.5,0.4093023255813954
ENSG00000172340,3.0007322431047108,5.593220338983051,1.9839572192513368
ENSG00000172456,1.7794253938832254,4.7964338781575035,4.744241461477363
ENSG00000172508,2.0,2.0,2.0
ENSG00000172543,0.008172160174339416,0.03206942086398794,0.1780092031969
ENSG00000172572,2.8716123733917334,0.035046728971962614,0.08669950738916256
ENSG00000172613,2.0,2.0,2.0
ENSG00000172728,0.01823078516677026,0.019107110049605,0.03994878361075545
ENSG00000172828,0.010842887187803168,0.037794014647612874,0.1519501747189408
ENSG00000172831,2.1249495457345784,1.3720513116356867,2.3485578006305996
ENSG00000172840,0.04667721518987342,0.8755760368663594,0.5478547854785479
ENSG00000172890,3.0,3.0,3.0
ENSG00000172893,5.0,5.0,5.0
ENSG00000172954,1.0776729347975431,0.3955883960737152,1.580329487338957
ENSG00000172977,0.0004306014066312617,0.034846547314578,0.04035589450270098
ENSG00000173020,0.2685185185185185,0.6683168316831684,0.8924731182795699
ENSG00000173085,1.0,1.0,1.0
ENSG00000173193,0.031795511221945134,0.0954653937947494,0.08941960566509302
ENSG00000173221,0.6393026941362916,0.8561175666438824,0.7282850779510022
ENSG00000173273,0.05143391521197011,0.056938288441868386,0.05692863093585114
ENSG00000173281,0.18920992073638457,0.6922733363108531,0.28927848954821306
ENSG00000173418,0.6282912660149307,0.5159903211007312,0.4919943985386576
ENSG00000173486,0.0024904015772543326,0.04828071115277731,0.0032666666666666655
ENSG00000173540,1.8888888888888888,1.545271629778672,1.2904290429042904
ENSG00000173598,1.9833729216152018,1.1606475716064757,1.470285446888161
ENSG00000173599,1.0,1.0,1.0
ENSG00000173614,3.282051282051282,3.622047244094488,2.968197879858657
ENSG00000173660,1.0,1.0,1.0
ENSG00000173786,2.0,2.0,2.0
ENSG00000173915,1.0,1.0,1.0
ENSG00000173926,0.0018204201372518213,0.0001574493209998032,0.0014241325737959626
ENSG00000174080,0.8070008172160176,0.5215996981701564,0.8137563574715428
ENSG00000174165,0.012445944520620193,0.035376295628661555,0.006670500287521564
ENSG00000174227,3.6718848829854522,2.1202666186272743,3.387273359207554
ENSG00000174233,0.2422360248447205,0.1746617466174662,0.1079295154185022
ENSG00000174437,0.9250037800514087,0.5287128712871287,0.3903765011359948
ENSG00000174669,10.046882027000652,7.818390804597703,17.543404962539363
ENSG00000174684,14.915716953190397,10.954596309593382,14.232235062699786
ENSG00000174886,1.0,1.0,1.0
ENSG00000174915,1.0,1.0,1.0
ENSG00000175048,0.029110853285518414,0.038530869761153684,0.026912018401380102
ENSG00000175066,1.1676300578034682,0.42288557213930345,1.2283464566929134
ENSG00000175198,1.0,1.0,1.0
ENSG00000175283,1.0,1.0,1.0
ENSG00000175309,1.0,1.0,1.0
ENSG00000175445,6.869062901155328,5.002380952380952,5.786264061574896
ENSG00000175482,6.768484731802553e-06,0.00020170049028734569,0.00013721704898175482
ENSG00000175536,2.0502645502645502,2.197183098591549,2.1188524590163933
ENSG00000175548,0.21818181818181817,0.11293634496919917,0.39111111111111113
ENSG00000175564,0.029850746268656712,0.0851063829787234,1.2179034157832744
ENSG00000175567,0.30845771144278605,0.6595744680851063,0.574793875147232
ENSG00000175592,1.0,1.0,1.0
ENSG00000175711,0.5597483164159225,0.8843981830506754,1.8572212495753753
ENSG00000175806,1.0,1.0,1.0
ENSG00000175893,0.05547937981225612,0.02253267237494367,0.0694652098907418
ENSG00000175931,0.003431295510503432,0.0012792757331234013,0.0020552822371828075
ENSG00000176022,1.0,1.0,1.0
ENSG00000176095,0.2567703109327984,0.5835866261398176,0.46056782334384855
ENSG00000176170,1.1720430107526882,1.0217391304347827,1.0554016620498614
ENSG00000176340,2.0,2.0,2.0
ENSG00000176393,0.14929577464788732,0.7201210287443268,0.3543046357615894
ENSG00000176463,4.827899409910247,1.9838849552604199,3.86547103159415
ENSG00000176485,4.067471590909091,2.74330846862659,2.6330935251798557
ENSG00000176597,2.0331468821214003,2.002204666544185,2.319590268886044
ENSG00000176641,0.00024883440725024896,0.01651249753985436,0.0003236664940445368
ENSG00000176715,0.030789190628481507,0.025783199881206895,0.26400848529501975
ENSG00000176920,16.0,16.0,16.0
ENSG00000176928,1.3333333333333333,0.8,1.0
ENSG00000176974,1.0,1.0,1.0
ENSG00000177000,2.0,2.0,2.0
ENSG00000177054,0.0818479063389938,0.00067598017124831,0.013571017826336981
ENSG00000177084,0.001267962806424345,0.007633587786259543,0.002815315315315315
ENSG00000177156,1.0,1.0,1.0
ENSG00000177192,1.0,1.0,1.0
ENSG00000177239,0.9636238846945778,0.8090438572596023,1.952177625960718
ENSG00000177542,0.2727272727272727,0.2251381215469613,0.2040816326530612
ENSG00000177646,0.9850455774023092,1.3764025261565185,3.357121766485769
ENSG00000177666,1.840865955838104,3.2672854407430667,6.190091700452437
ENSG00000177700,2.0,2.0,2.0
ENSG00000177889,0.014759809314264757,0.012733713835859084,0.010422061108234085
ENSG00000178035,1.0,1.0,1.0
ENSG00000178127,1.0,1.0,1.0
ENSG00000178234,0.4083289615029104,0.15398558384391367,0.3391482434490364
ENSG00000178537,100.4638777918312,96.06677843672068,69.11678832116786
ENSG00000178685,0.0006234413965087283,0.05352881009205591,0.040544293251874475
ENSG00000178700,0.9629629629629631,0.7515151515151516,2.1325301204819276
ENSG00000178741,2.0,2.0,2.0
ENSG00000178802,1.0,1.0,1.0
ENSG00000178814,1.0,1.0,1.0
ENSG00000178921,1.0,1.0,1.0
ENSG00000178922,1.0,1.0,1.0
ENSG00000178952,0.08725063058931438,0.049547251626068115,0.02703731911652703
ENSG00000179085,1.4745098039215687,1.5262499999999999,1.3573901950063787
ENSG00000179091,1.0,1.0,1.0
ENSG00000179115,1.0,1.0,1.0
ENSG00000179163,0.9315068493150684,2.065281899109792,3.3531353135313533
ENSG00000179593,6.0,6.0,6.0
ENSG00000179598,0.9230769230769231,0.43749999999999994,0.5
ENSG00000179918,0.7946026986506747,0.9191800188501413,0.6430317848410758
ENSG00000179958,1.0,1.0,1.0
ENSG00000180011,3.826852775008309,3.019502721074673,3.670967741935484
ENSG00000180185,2.0,2.0,2.0
ENSG00000180233,0.0004976688145004978,0.006986813619366266,0.0014241325737959624
ENSG00000180773,3.5918367346938775,3.388235294117647,2.8613138686131387
ENSG00000180776,0.015399219491614812,0.04619197836863451,0.03358251868890167
ENSG00000180817,2.2374227714033537,2.6947137941820456,3.223180076628352
ENSG00000181019,3.133627019089574,3.008089887640449,3.205263157894737
ENSG00000181035,0.4533333333333333,0.6011494252873563,0.5146198830409356
ENSG00000181045,0.23529411764705882,0.9655172413793103,0.43065693430656937
ENSG00000181090,0.17945973120574096,0.6344305679542769,0.3123117564028515
ENSG00000181191,0.0010084341767510091,0.0003345798071245818,0.0009548161574313835
ENSG00000181192,1.1837524177949708,2.7021182700794353,0.536697247706422
ENSG00000181222,2.0,2.0,2.0
ENSG00000181523,4.0,4.0,4.0
ENSG00000181555,0.8827175528682385,0.533370831465985,0.5749845581456472
ENSG00000181788,0.002710985384252712,0.010076756543987406,0.0014241325737959624
ENSG00000181789,0.3495592180912227,0.481162540365985,0.35699797160243407
ENSG00000181830,1.0,1.0,1.0
ENSG00000181852,0.003431295510503433,0.0027356819523715807,0.0020552822371828075
ENSG00000181856,2.294438388966818,0.764739544421307,1.6496002045715308
ENSG00000181915,1.0,1.0,1.0
ENSG00000182022,0.22099447513812154,2.6016260162601625,0.7108433734939761
ENSG00000182054,1.0,1.0,1.0
ENSG00000182179,0.0005893446487505895,0.0010037394213737454,0.0006311496633868467
ENSG00000182197,5.069767441860465,6.51792828685259,6.804123711340207
ENSG00000182199,3.0,3.0,3.0
ENSG00000182224,0.014035087719298246,0.002270147559591374,0.08547008547008547
ENSG00000182247,0.005945832678505949,0.00881716197598898,0.0026864319005696566
ENSG00000182551,2.0,2.0,2.0
ENSG00000182621,2.814031971580817,2.224467191200061,2.2007426020295004
ENSG00000182670,0.023691654879773708,0.015548120448730558,0.01941998964267221
ENSG00000182858,0.12265331664580725,0.5324038461538461,1.1660316653966643
ENSG00000182890,0.005649717514124295,0.0031880977683315615,0.066006600660066
ENSG00000182902,0.7272727272727273,0.7748618784530387,0.7959183673469387
ENSG00000183010,0.012189076487912984,0.7237571453317166,0.6512202656780969
ENSG00000183023,1.0,1.0,1.0
ENSG00000183032,2.0,2.0,2.0
ENSG00000183044,5.0,5.0,5.0
ENSG00000183048,19.0,19.0,19.0
ENSG00000183077,3.0,3.0,3.0
ENSG00000183549,5.6923076923076925,6.7779479326186856,5.288135593220338
ENSG00000183648,1.0,1.0,1.0
ENSG00000183665,0.008422664624808576,0.06156156156156155,0.0361090641120118
ENSG00000183696,2.0,2.0,2.0
ENSG00000183828,0.8135593220338984,0.2222222222222222,0.701834862385321
ENSG00000183955,0.11889207192380336,0.33499431169267124,0.2119997021939886
ENSG00000184005,0.1728395061728395,0.6285714285714286,0.3389830508474576
ENSG00000184076,1.0,1.0,1.0
ENSG00000184154,0.715338481439379,0.27189497864693984,0.866377031196976
ENSG00000184182,0.00646969458850647,0.008010234205864988,0.002362765406525118
ENSG00000184207,1.0,1.0,1.0
ENSG00000184254,12.789954477023443,4.23970479717773,21.743968585988256
ENSG00000184304,0.003952569169960475,0.030167597765363135,0.09083850931677019
ENSG00000184307,0.0010547410610695078,0.013294276701216764,0.002300172512938471
ENSG00000184381,0.008522727272727274,0.023694602896007017,0.21043165467625896
ENSG00000184432,1.7033346109620544,0.48331539289558667,0.5740365111561866
ENSG00000184470,1.3710751665080876,2.090452261306533,1.841726618705036
ENSG00000184588,0.29564741308513554,0.15186915887850472,2.1054187192118228
ENSG00000184752,1.0,1.0,1.0
ENSG00000184787,0.00975692807375976,0.012340090533359578,0.01137687726566547
ENSG00000184979,0.00026222630129802023,0.004645401052957572,0.0006761782405842182
ENSG00000184983,1.0,1.0,1.0
ENSG00000185000,2.80077190693629,3.5924242424242427,3.2792207792207795
ENSG00000185015,0.237326482092185,0.06145143038055388,0.003077984825963704
ENSG00000185100,0.9343832020997376,0.3352601156069364,0.9656992084432717
ENSG00000185344,0.034429968995977805,0.031054447264079334,0.0444514481196995
ENSG00000185345,0.00261930955000262,0.000295217476874631,0.0020552822371828075
ENSG00000185420,0.055568799420766674,0.04821644707357657,0.04091432756842208
ENSG00000185624,0.3925368039612088,0.5823050622691823,0.6008408120288834
ENSG00000185651,0.01400020954476401,0.03885061995670144,0.008997928534438123
ENSG00000185803,1.0,1.0,1.0
ENSG00000185808,1.7567084078711988,1.7806324110671938,1.8950131233595802
ENSG00000185813,2.0,2.0,2.0
ENSG00000185825,1.8725761772853182,4.933563416738568,1.4342629482071714
ENSG00000185875,1.0,1.0,1.0
ENSG00000185973,1.0,1.0,1.0
ENSG00000186010,1.0,1.0,1.0
ENSG00000186104,1.0,1.0,1.0
ENSG00000186111,0.43362831858407075,2.9370629370629375,4.029268292682929
